crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	12.195657	70309	89326116864.000000
281474976710655.000000	12.074304	70310	89327165440.000000
281474976710655.000000	11.960062	70311	89328197632.000000
281474976710655.000000	12.088377	70312	89329254400.000000
281474976710655.000000	12.301986	70313	89330278400.000000
281474976710655.000000	12.155868	70314	89331335168.000000
281474976710655.000000	12.312587	70315	89332367360.000000
281474976710655.000000	12.244140	70316	89333415936.000000
281474976710655.000000	12.355921	70317	89334448128.000000
281474976710655.000000	12.569612	70318	89335496704.000000
281474976710655.000000	12.424920	70319	89336537088.000000
281474976710655.000000	12.011396	70320	89337577472.000000
281474976710655.000000	12.901158	70321	89338617856.000000
281474976710655.000000	12.486148	70322	89339666432.000000
281474976710655.000000	12.523844	70323	89340706816.000000
281474976710655.000000	12.815612	70324	89341747200.000000
281474976710655.000000	12.874175	70325	89342787584.000000
281474976710655.000000	12.229914	70326	89343836160.000000
281474976710655.000000	12.538892	70327	89344868352.000000
281474976710655.000000	12.580092	70328	89345916928.000000
281474976710655.000000	12.581317	70329	89346949120.000000
