time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
89310.520723	91.369270	0.035935	2.542641	150
89311.526742	125.396057	0.035932	3.489806	151
89312.480299	171.782974	0.035936	4.780261	152
89318.363976	-13252.833984	0.035937	-368.774567	153
89318.363976	4482.345703	0.035937	124.726151	154
89315.744378	50.540043	0.035935	1.406443	155
89316.747149	123.614059	0.035938	3.439680	156
89317.688170	208.766235	0.035938	5.809032	157
89318.889308	41.678326	0.035933	1.159881	158
89319.875439	103.598244	0.035934	2.883042	159
89321.012671	15.329753	0.035937	0.426567	160
89321.948193	117.864143	0.035933	3.280091	161
89322.949855	202.743195	0.035934	5.642096	162
89324.040009	105.600212	0.035933	2.938779	163
89325.088929	110.662125	0.035937	3.079357	164
89327.178269	104.065788	0.035932	2.896194	166
89328.187135	139.283218	0.035935	3.875973	167
89329.252169	117.032997	0.035934	3.256885	168
89330.276330	130.575760	0.035934	3.633745	169
89331.334440	117.627907	0.035933	3.273512	170
89332.368881	110.457191	0.035933	3.073996	171
89333.451215	70.640068	0.035936	1.965712	172
89334.449371	119.982826	0.035935	3.338839	173
89335.550816	-31.307865	0.035935	-0.871241	174
89336.522928	139.448059	0.035934	3.880694	175
89337.589643	109.260422	0.035934	3.040623	176
89338.634394	94.705025	0.035935	2.635417	177
89339.663724	119.948677	0.035933	3.338097	178
89340.721995	87.512711	0.035934	2.435348	179
89341.776956	77.624107	0.035936	2.160064	180
89342.792425	106.431168	0.035934	2.961855	181
89343.833757	116.636307	0.035939	3.245413	182
89344.861332	126.846855	0.035936	3.529754	183
89345.913056	130.473221	0.035940	3.630336	184
89346.960301	99.437622	0.035934	2.767213	185
