time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
88840.737803	148.764923	0.035937	4.139607	234
88841.763128	162.113342	0.035937	4.511045	235
88842.828662	139.155197	0.035938	3.872071	236
88843.861298	138.714401	0.035935	3.860176	237
88844.939102	108.510941	0.035933	3.019781	238
88846.006961	60.359959	0.035936	1.679629	239
88846.972487	170.749573	0.035934	4.751701	240
88848.049323	112.550705	0.035935	3.132044	241
88849.099758	115.975960	0.035937	3.227158	242
88850.132452	113.557053	0.035938	3.159809	243
88851.169953	129.214554	0.035935	3.595770	244
88852.217466	108.988670	0.035937	3.032805	245
88853.254573	129.608795	0.035935	3.606745	246
88854.266277	161.304123	0.035934	4.488909	247
88855.341865	126.175209	0.035935	3.511221	248
88856.374754	123.089966	0.035936	3.425231	249
88857.405973	150.987839	0.035934	4.201862	250
88858.445174	140.595505	0.035936	3.912355	251
88859.483776	159.941345	0.035937	4.450588	252
88860.526264	147.315720	0.035935	4.099504	253
88861.601344	114.682152	0.035933	3.191517	254
88862.614703	139.818878	0.035933	3.891051	255
88863.667324	135.354889	0.035936	3.766550	0
88864.701330	135.029648	0.035935	3.757579	1
88865.751885	133.799255	0.035937	3.723195	2
88866.784439	137.462234	0.035934	3.825407	3
88867.818775	156.328064	0.035935	4.350253	4
88868.876383	126.213104	0.035936	3.512189	5
88869.917273	134.661240	0.035933	3.747567	6
88870.950132	144.394409	0.035934	4.018294	7
88872.021820	105.548859	0.035937	2.937060	8
88873.059839	104.569183	0.035938	2.909750	9
88874.083433	135.898514	0.035936	3.781707	10
88875.124057	135.120392	0.035939	3.759715	11
88876.155592	153.744812	0.035933	4.278665	12
88877.208531	131.160278	0.035938	3.649580	13
88878.267155	112.988815	0.035936	3.144180	14
88879.305076	112.532219	0.035934	3.131620	15
88880.346297	119.723564	0.035935	3.331688	16
88881.348269	179.483261	0.035936	4.994555	17
88882.418250	133.079071	0.035935	3.703339	18
88883.461088	128.248856	0.035935	3.568943	19
88884.515833	116.103050	0.035933	3.231066	20
88885.545805	123.930435	0.035938	3.448461	21
88886.587827	132.591873	0.035939	3.689380	22
88887.627617	126.639038	0.035934	3.524210	23
88888.671721	128.802765	0.035936	3.584267	24
88889.713351	124.368011	0.035933	3.461095	25
88890.753990	135.701111	0.035934	3.776360	26
88891.787153	140.651672	0.035939	3.913610	27
88892.854027	216.311325	0.035937	6.019150	28
88893.875493	130.393143	0.035937	3.628376	29
88894.935954	115.602455	0.035938	3.216753	30
88896.182504	-107.258286	0.035939	-2.984457	31
88897.005881	133.021561	0.035934	3.701823	32
88898.055997	107.371498	0.035933	2.988071	33
88899.087875	135.794876	0.035934	3.779055	34
88900.139041	107.105034	0.035932	2.980741	35
88901.181068	119.945244	0.035934	3.337957	36
88902.202999	138.067673	0.035933	3.842359	37
88903.261663	127.252350	0.035937	3.540975	38
88904.285366	139.858322	0.035935	3.891961	39
88905.341015	135.353760	0.035932	3.766894	40
88906.386609	109.749916	0.035936	3.054041	41
88907.445760	100.916107	0.035936	2.808183	42
88908.452579	142.691818	0.035938	3.970445	43
88909.513055	123.747513	0.035933	3.443843	44
88910.543601	125.671036	0.035938	3.496901	45
88911.700838	-23.654623	0.035937	-0.658225	46
88912.626445	128.752182	0.035933	3.583070	47
88913.675208	132.276581	0.035938	3.680676	48
88914.726769	97.854095	0.035937	2.722946	49
88915.630045	88.631546	0.035938	2.466260	50
88916.807963	103.326729	0.035934	2.875437	51
88917.841421	133.870636	0.035937	3.725168	52
88918.890590	104.301552	0.035938	2.902264	53
88919.933154	119.065910	0.035934	3.313435	54
