time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3515.385199	103.600128	0.035935	2.882981	205
3516.423858	106.209259	0.035937	2.955398	206
3517.429079	215.361649	0.035935	5.993017	207
3518.504022	113.971146	0.035938	3.171330	208
3520.651339	20.922047	0.035937	0.582190	210
3521.685143	31.538012	0.035940	0.877514	211
3522.679614	98.585297	0.035936	2.743387	212
3523.694062	174.196335	0.035937	4.847205	213
3524.818381	25.174881	0.035940	0.700460	214
3525.783923	155.417633	0.035938	4.324601	215
3526.844785	101.373405	0.035934	2.821065	216
3527.933088	33.544884	0.035940	0.933360	217
3528.930082	97.819649	0.035937	2.722008	218
3530.023454	26.023121	0.035935	0.724175	219
3531.091455	12.495792	0.035938	0.347704	220
3532.110206	20.639349	0.035940	0.574280	221
3533.184164	8.899238	0.035938	0.247630	222
3534.134566	110.934311	0.035937	3.086896	223
3535.351969	-16.180115	0.035936	-0.450253	224
3536.206401	145.033966	0.035936	4.035894	225
3537.345577	11.303530	0.035938	0.314524	226
