crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	17.023397	68272	86947635200.000000
281474976710655.000000	16.511791	68273	86948683776.000000
281474976710655.000000	17.126680	68274	86949724160.000000
281474976710655.000000	16.740309	68275	86950764544.000000
281474976710655.000000	17.371313	68276	86951804928.000000
281474976710655.000000	17.427158	68277	86952853504.000000
281474976710655.000000	16.762480	68278	86953893888.000000
281474976710655.000000	16.987684	68279	86954934272.000000
281474976710655.000000	16.583387	68280	86955974656.000000
281474976710655.000000	16.841234	68281	86957015040.000000
281474976710655.000000	17.415657	68282	86958063616.000000
281474976710655.000000	17.140692	68283	86959104000.000000
281474976710655.000000	17.573565	68284	86960144384.000000
281474976710655.000000	16.739441	68285	86961184768.000000
281474976710655.000000	17.172951	68286	86962225152.000000
281474976710655.000000	17.887838	68287	86963273728.000000
281474976710655.000000	17.565395	68288	86964314112.000000
281474976710655.000000	17.462412	68289	86965354496.000000
281474976710655.000000	17.264843	68290	86966394880.000000
281474976710655.000000	17.944561	68291	86967435264.000000
281474976710655.000000	18.308109	68292	86968475648.000000
281474976710655.000000	17.342869	68293	86969524224.000000
281474976710655.000000	17.919834	68294	86970564608.000000
281474976710655.000000	16.602076	68295	86971604992.000000
281474976710655.000000	17.671595	68296	86972645376.000000
281474976710655.000000	17.895493	68297	86973693952.000000
281474976710655.000000	17.525082	68298	86974726144.000000
281474976710655.000000	17.576727	68299	86975774720.000000
281474976710655.000000	17.877514	68300	86976806912.000000
281474976710655.000000	17.374704	68301	86977863680.000000
281474976710655.000000	17.720442	68302	86978895872.000000
281474976710655.000000	17.608250	68303	86979944448.000000
281474976710655.000000	17.249121	68304	86980976640.000000
