time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
86905.988701	59.671238	0.035936	1.660495	136
86906.997906	122.503990	0.035933	3.409194	137
86908.030444	130.980453	0.035938	3.644618	138
86909.088915	109.858894	0.035937	3.056973	139
86910.121421	112.715637	0.035937	3.136500	140
86911.205368	61.704411	0.035936	1.717058	141
86912.189972	148.186844	0.035934	4.123904	142
86913.294701	53.842106	0.035935	1.498333	143
86914.288414	110.449638	0.035935	3.073621	144
86915.425179	-18.826138	0.035937	-0.523869	145
86917.417688	124.413658	0.035935	3.462201	147
86918.454882	110.545914	0.035937	3.076102	148
86919.560956	38.759670	0.035937	1.078531	149
86920.543153	101.241585	0.035935	2.817363	150
86921.560998	183.291687	0.035933	5.100937	151
86922.619115	117.327515	0.035940	3.264534	152
86923.676127	110.940742	0.035939	3.086877	153
86924.709147	105.272858	0.035935	2.929569	154
86925.761536	105.502365	0.035939	2.935594	155
86926.647163	56.048012	0.035935	1.559686	156
86927.839829	114.426071	0.035937	3.184116	157
86928.914002	46.122387	0.035937	1.283409	158
86929.983592	33.558769	0.035938	0.933801	159
86931.003687	36.934513	0.035934	1.027854	160
86933.008947	198.991074	0.035937	5.537276	162
86934.093592	108.433128	0.035938	3.017222	163
86935.171237	37.494087	0.035937	1.043328	164
86936.181498	102.853073	0.035937	2.862003	165
86937.213440	97.502205	0.035933	2.713480	166
86938.299685	50.685898	0.035938	1.410366	167
86939.291694	109.283379	0.035935	3.041141	168
86940.392728	43.219711	0.035936	1.202702	169
86941.381689	95.335953	0.035936	2.652924	170
86942.432747	100.161568	0.035934	2.787344	171
86943.433879	180.860870	0.035939	5.032475	172
86944.488594	161.996704	0.035933	4.508238	173
86945.547436	100.878700	0.035941	2.806818	174
86946.606222	85.743492	0.035934	2.386118	175
86947.633878	99.949463	0.035935	2.781392	176
86948.632675	223.178680	0.035940	6.209758	177
86949.753195	46.443230	0.035935	1.292430	178
86950.756420	115.076019	0.035936	3.202257	179
86951.845427	34.683216	0.035935	0.965169	180
86952.852437	93.517776	0.035933	2.602542	181
86953.852782	187.730789	0.035936	5.224013	182
86954.917426	128.855560	0.035938	3.585536	183
86955.962332	113.082985	0.035936	3.146831	184
86957.018649	93.393173	0.035938	2.598744	185
86958.062694	82.462364	0.035934	2.294800	186
86960.124381	126.224915	0.035934	3.512727	188
86961.173830	115.516045	0.035937	3.214429	189
86962.218911	101.753700	0.035936	2.831537	190
86963.272162	88.112419	0.035935	2.451989	191
86964.224813	272.227814	0.035939	7.574636	192
86965.329060	147.618134	0.035935	4.107887	193
86966.381842	109.498268	0.035936	3.047040	194
86967.428855	108.419540	0.035935	3.017109	195
86968.471426	96.995636	0.035938	2.698991	196
86969.550205	49.934879	0.035936	1.389536	197
86970.520220	190.045837	0.035934	5.288744	198
86971.588781	126.681053	0.035938	3.525004	199
86972.636396	96.040123	0.035934	2.672707	200
86973.748025	17.611256	0.035935	0.490087	201
86974.717831	99.989365	0.035936	2.782448	202
86975.772984	91.364555	0.035939	2.542195	203
86976.804953	93.790955	0.035938	2.609777	204
86977.842039	124.720970	0.035933	3.470931	205
86978.923684	38.388870	0.035939	1.068156	206
86979.983496	35.861828	0.035934	0.997999	207
86980.999845	43.644039	0.035933	1.214589	208
