time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3239.912530	237.610733	0.035940	6.611311	207
3241.026034	134.034058	0.035935	3.729904	208
3242.111078	56.309765	0.035939	1.566815	209
3243.188776	26.713858	0.035938	0.743329	210
3244.153613	121.733803	0.035936	3.387494	211
3245.242148	55.555641	0.035935	1.545998	212
3246.326976	11.221671	0.035934	0.312283	213
3247.275091	139.270370	0.035936	3.875458	214
3248.365799	50.794224	0.035938	1.413384	215
3249.350747	159.519562	0.035933	4.439342	216
3250.521044	-1.988456	0.035938	-0.055330	217
3251.573127	4.708520	0.035937	0.131021	218
3252.473214	163.373993	0.035936	4.546200	219
3253.482588	226.932663	0.035934	6.315221	220
3254.573675	120.041695	0.035935	3.340521	221
3255.686343	29.617346	0.035939	0.824109	222
3256.702696	46.896290	0.035938	1.304912	223
3257.668405	201.588425	0.035934	5.609892	224
3258.744022	113.766815	0.035934	3.165991	225
3259.833423	49.729965	0.035936	1.383841	226
3260.888626	28.627352	0.035935	0.796640	227
3261.865536	133.486130	0.035936	3.714531	228
3262.993899	12.641573	0.035936	0.351784	229
3263.937955	161.372147	0.035936	4.490578	230
3264.989839	127.847992	0.035937	3.557535	231
3266.030676	140.944962	0.035937	3.921995	232
3267.053522	186.306732	0.035936	5.184364	233
3268.043145	224.992477	0.035940	6.260264	234
3269.206536	45.187775	0.035940	1.257324	235
3271.157909	236.989166	0.035935	6.594949	237
3272.228012	240.714050	0.035937	6.698314	238
3273.412118	9.305179	0.035934	0.258954	239
3274.421592	47.986565	0.035935	1.335380	240
3275.419731	106.767540	0.035940	2.970695	241
3277.633851	-8.342360	0.035934	-0.232156	243
3278.550013	105.843796	0.035936	2.945348	244
3279.566741	160.364594	0.035935	4.462659	245
3280.688925	28.284100	0.035940	0.786986	246
3281.657845	138.912277	0.035937	3.865421	247
3283.814959	22.151690	0.035936	0.616419	249
3284.905893	5.567231	0.035934	0.154929	250
3285.832385	121.049934	0.035940	3.368134	251
3286.885498	101.346725	0.035934	2.820324	252
3287.925790	99.685478	0.035938	2.773839	253
3288.970726	99.127266	0.035935	2.758509	254
3290.006168	107.542480	0.035935	2.992696	255
3291.091567	45.033344	0.035935	1.253179	0
3292.093678	101.559349	0.035937	2.826065	1
3293.139722	97.416931	0.035934	2.710989	2
3294.340668	-79.122093	0.035938	-2.201644	3
3295.205848	135.913330	0.035936	3.782058	4
3296.374360	-5.823828	0.035935	-0.162065	5
3297.300757	108.270744	0.035939	3.012612	6
3298.310439	197.856720	0.035934	5.506082	7
3299.367965	150.949112	0.035935	4.200660	8
3301.465557	115.483521	0.035933	3.213860	10
3302.499070	133.321869	0.035941	3.709473	11
3303.606548	31.528873	0.035939	0.877285	12
3304.639479	34.720367	0.035934	0.966226	13
3305.711442	12.140513	0.035941	0.337791	14
