crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	7.865467	72006	91154251776.000000
281474976710655.000000	7.820467	72007	91155308544.000000
281474976710655.000000	7.862366	72008	91156332544.000000
281474976710655.000000	7.690699	72009	91157389312.000000
281474976710655.000000	7.864738	72010	91158413312.000000
281474976710655.000000	7.681668	72011	91159478272.000000
281474976710655.000000	7.911899	72012	91160502272.000000
281474976710655.000000	7.810249	72013	91161559040.000000
281474976710655.000000	7.994999	72014	91162583040.000000
281474976710655.000000	7.795309	72015	91163639808.000000
281474976710655.000000	7.851729	72016	91164672000.000000
281474976710655.000000	7.877337	72017	91165728768.000000
281474976710655.000000	7.994753	72018	91166752768.000000
281474976710655.000000	7.879550	72019	91167809536.000000
281474976710655.000000	7.991239	72020	91168833536.000000
281474976710655.000000	7.823268	72021	91169890304.000000
281474976710655.000000	7.873545	72022	91170922496.000000
281474976710655.000000	7.898564	72023	91171971072.000000
281474976710655.000000	7.990932	72024	91173003264.000000
281474976710655.000000	7.960027	72025	91174060032.000000
281474976710655.000000	8.067738	72026	91175084032.000000
281474976710655.000000	7.904653	72027	91176140800.000000
281474976710655.000000	7.847197	72028	91177172992.000000
281474976710655.000000	8.023698	72029	91178229760.000000
281474976710655.000000	8.096839	72030	91179253760.000000
281474976710655.000000	8.057498	72031	91180310528.000000
281474976710655.000000	8.092482	72032	91181334528.000000
281474976710655.000000	7.981519	72033	91182391296.000000
281474976710655.000000	7.944365	72034	91183423488.000000
281474976710655.000000	7.862984	72035	91184480256.000000
281474976710655.000000	8.093102	72036	91185504256.000000
281474976710655.000000	8.176996	72037	91186561024.000000
281474976710655.000000	8.190258	72038	91187585024.000000
281474976710655.000000	8.018855	72039	91188641792.000000
281474976710655.000000	8.161852	72040	91189673984.000000
281474976710655.000000	8.150047	72041	91190722560.000000
281474976710655.000000	8.098998	72042	91191754752.000000
281474976710655.000000	8.024686	72043	91192803328.000000
281474976710655.000000	8.142592	72044	91193843712.000000
281474976710655.000000	8.208679	72045	91194892288.000000
281474976710655.000000	8.272856	72046	91195924480.000000
281474976710655.000000	8.223470	72047	91196973056.000000
281474976710655.000000	8.187047	72048	91198013440.000000
281474976710655.000000	8.147472	72049	91199053824.000000
281474976710655.000000	8.149076	72050	91200094208.000000
281474976710655.000000	8.176415	72051	91201142784.000000
281474976710655.000000	8.456079	72052	91202174976.000000
281474976710655.000000	8.196828	72053	91203223552.000000
281474976710655.000000	8.220587	72054	91204263936.000000
281474976710655.000000	8.338188	72055	91205304320.000000
281474976710655.000000	8.207624	72056	91206344704.000000
281474976710655.000000	8.169330	72057	91207393280.000000
281474976710655.000000	8.469296	72058	91208425472.000000
281474976710655.000000	8.194266	72059	91209474048.000000
281474976710655.000000	8.204812	72060	91210514432.000000
