time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
91174.060189	44.505596	0.035932	1.238605	89
91175.080867	47.879288	0.035935	1.332374	90
91176.171221	31.139278	0.035936	0.866518	91
91177.170694	41.027031	0.035933	1.141768	92
91178.230095	42.043221	0.035936	1.169942	93
91179.254471	41.835251	0.035935	1.164200	94
91180.308320	47.936073	0.035937	1.333891	95
91181.335972	44.209206	0.035932	1.230344	96
91182.373851	61.424881	0.035936	1.709270	97
91183.407834	50.749352	0.035938	1.412125	98
91184.479418	42.490292	0.035935	1.182408	99
91185.502882	42.004807	0.035936	1.168880	100
91186.564327	44.879932	0.035932	1.249022	101
91187.597518	37.612976	0.035933	1.046742	102
91188.637641	47.458317	0.035939	1.320519	103
91189.669842	42.766479	0.035935	1.190097	104
91190.722742	47.967873	0.035937	1.334783	105
91191.748055	48.293961	0.035939	1.343778	106
91192.800981	48.272152	0.035937	1.343232	107
91193.842926	40.875988	0.035932	1.137591	108
91194.891944	42.264206	0.035934	1.176164	109
91195.937650	37.227997	0.035936	1.035960	110
91196.986386	35.385540	0.035934	0.984744	111
91198.025015	34.418087	0.035934	0.957817	112
91199.051583	47.152706	0.035934	1.312203	113
91200.094239	40.852104	0.035934	1.136863	114
91201.143582	42.041798	0.035935	1.169933	115
91202.197037	29.213263	0.035934	0.812969	116
91203.203124	60.648041	0.035938	1.687557	117
91204.278343	30.409418	0.035941	0.846102	118
91205.294519	53.401184	0.035934	1.486099	119
91206.359601	33.309338	0.035935	0.926933	120
91207.393192	41.349468	0.035938	1.150582	121
91208.425431	43.144039	0.035934	1.200635	122
91209.474789	44.419868	0.035935	1.236120	123
91210.553782	20.776463	0.035937	0.578130	124
